tar_letter,tar_pos,tar_ori,tar_pos_type,block,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instruction_text.started,instruction_text.stopped,fix_key.keys,fix_key.started,fix_key.stopped,fixcross.started,fixcross.stopped,roi.started,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,RedFixCross.started,RedFixCross.stopped,distori,search_resp.keys,search_resp.corr,search_resp.rt,search_resp.started,search_resp.stopped,fixcross_shape.started,fixcross_shape.stopped,correct,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text_q1.started,text_q1.stopped,key_resp1.keys,key_resp1.rt,key_resp1.started,key_resp1.stopped,text_q2.started,text_q2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image.started,image.stopped,text_q1_2.started,text_q1_2.stopped,slider.response,slider.rt,slider.started,slider.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.started,mouse.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_q4.started,text_q4.stopped,key_resp1_3.keys,key_resp1_3.rt,key_resp1_3.started,key_resp1_3.stopped,finish_text.started,finish_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,group,age,gender,date,expName,psychopyVersion,frameRate,
0,4,1,2,mix,0,471,471,471,,,,,,,None,2793.0717852289763,None,2792.0809599116374,None,2792.572213864044,None,1,[0.008656407861963089],[0.5179358038412829],2793.0717852289763,None,[3 0 3 0 2 0 2 3],space,0,2.341442135547368,0.0021989796787238447,None,2793.0884469940547,None,1,2795.4281180755715,None,None,2795.927693128722,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,3,1,2,mix,0,472,472,472,,,,,,,None,2796.9601162526296,None,2795.9693137060276,None,2796.460561244142,None,1,[0.008626902118521684],[0.5175586434670549],2796.9601162526296,None,[0 2 3 1 3 0 0 3],space,0,3.3658125968340755,0.002463569225255924,None,2796.9767889220047,None,1,2800.340594739575,None,None,2800.8401649820066,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,2,4,2,mix,0,473,473,473,,,,,,,None,2801.8726073487906,None,2800.8817913321745,2801.8809449663368,2801.364717288474,None,2,"[0.008616318536041945, 0.908759261034902]","[0.4581966153700705, 1.4165040376365141]",2801.8726073487906,None,[3 1 1 3 0 3 3 1],space,0,3.433708199099783,0.0026954458853651886,None,2802.780174834359,None,1,2806.2189053561588,None,None,2806.7184848993134,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,1,1,2,mix,0,474,474,474,,,,,,,None,2807.750940094682,None,2806.760132095931,2807.759260072924,2807.2513530147335,None,5,"[0.03315483427559229, 0.5080279675967176, 0.5496836631509723, 0.5750534711423825, 0.5996798626829332]","[0.3582702835146847, 0.5339298411154232, 0.5585219161930581, 0.583238428536788, 1.1082918515721758]",2807.750940094682,None,[2 0 0 2 3 2 2 3],space,0,3.7747326962426087,0.0021595317803075886,None,2808.358731471115,None,1,2812.1388389554068,None,None,2812.638439024296,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,8,4,2,mix,0,475,475,475,,,,,,,None,2813.6708807496516,None,2812.6967563245726,None,2813.171307139717,None,1,[0.007641987570423225],[0.5165849539307601],2813.6708807496516,None,[1 1 3 3 1 2 1 3],space,0,4.781714973874841,0.0025139214194496162,None,2813.6875454011615,None,1,2818.4667754102984,None,None,2818.9663466148736,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,4,1,0,mix,0,476,476,476,,,,,,,None,2819.998816883828,None,2819.0246757815894,2820.02379381643,2819.4992471224687,None,2,"[0.09980895031094406, 0.1498122055645581]","[0.13333453066843504, 0.6501122340760048]",2819.998816883828,None,[0 1 3 2 0 2 2 3],space,0,5.056309534490538,0.0027708138168236474,None,2820.1486951566003,None,1,2825.2027012508197,None,None,2825.7022846425493,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,3,3,2,mix,0,477,477,477,,,,,,,None,2826.726414086812,None,2825.735599994484,2826.7347443279223,2826.226845287596,None,2,"[0.009035813237460388, 1.033435780268519]","[0.5174572976520722, 1.5415590001011878]",2826.726414086812,None,[2 2 2 0 3 3 2 3],space,0,2.1098762497031203,0.0025267500031986856,None,2827.7671733850502,None,1,2829.8820549595794,None,None,2830.381607562707,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,2,2,2,mix,0,478,478,478,,,,,,,None,2831.41407911452,None,2830.4232656636214,None,2830.914527313178,None,1,[0.008668915731504967],[0.5176850050211215],2831.41407911452,None,[0 2 0 2 2 1 0 3],space,0,2.174207750579626,0.0023853148632042576,None,2831.4307405588843,None,1,2833.6038882797093,None,None,2834.1034572392823,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,1,4,2,mix,0,479,479,479,,,,,,,None,2835.127571930673,None,2834.1367600833473,None,2834.6280149978984,None,1,[0.008615356392510876],[0.5176628757126309],2835.127571930673,None,[2 2 3 1 1 0 1 0],space,0,2.5887143776662924,0.002509752128389664,None,2835.1442340164667,None,1,2837.733690459735,None,space,2838.2415801993375,None,28.615392059809892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,3,1,0,L,0,480,480,480,,,,,,,None,2867.8913024444546,None,2866.908803198936,2867.90796260596,2867.3917314002374,None,12,"[2.173985106654982, 2.406497100579145, 2.4319050736085046, 3.1983321557754607, 3.2479794178188968, 3.273201055663776, 3.3061496704494857, 3.3389000836095875, 3.356198467176, 8.11843060233059, 8.451657886034809, 8.517827402304647]","[2.3068998219068817, 2.4235620039144123, 2.7655573041629395, 3.2394442400773187, 3.265252144216902, 3.280703853097293, 3.322790589078977, 3.348444229493907, 3.3649023407997447, 8.443358112812348, 8.459777096935795, 9.017957131361072]",2867.8913024444546,None,[2 0 3 1 2 2 3 1],space,0,3.0174992188985925,0.0027031430354327313,None,2876.4090458195333,None,1,2879.4314637703146,None,None,2879.93103914418,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,2,4,2,L,0,481,481,481,,,,,,,None,2880.9634917738313,None,2879.9810419183614,2880.980134937463,2880.463924257474,None,1,[0.11641972176767013],[0.6168695239994122],2880.9634917738313,None,[3 2 1 1 3 2 3 0],space,0,3.3542161982031757,0.0022162982677400578,None,2881.080053251453,None,1,2884.435522734336,None,None,2884.9350984289154,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,3,4,1,L,0,482,482,482,,,,,,,None,2885.9675452857036,None,2884.9850970338075,2885.984199674346,2885.467973279342,None,45,"[0.009303930646638037, 0.1918094621714772, 0.22505570010889642, 0.39222690429960494, 0.4748516454428682, 0.4998561595002684, 0.5922386424535944, 0.6422069398149688, 0.7339053385194347, 0.7590933013307222, 1.0082507038887343, 1.0419215679612535, 1.0582331126925055, 1.0752550402712586, 1.099996247639865, 1.2419464554141086, 1.2661854237139778, 1.5996445840764864, 1.7910983737529023, 2.249127255385247, 2.673625745942445, 2.6900662179441497, 2.723557481838725, 3.098723331378096, 3.1153199913924254, 3.1313108215199463, 6.13760997704685, 6.162830973462405, 6.195920061243669, 6.229173354902741, 6.271099412868352, 6.312517779616428, 6.3457534339713675, 6.4040484445822585, 6.420996607801499, 6.454488833840514, 6.47053739259718, 6.520885095334052, 6.562690243894394, 6.586834601385817, 6.612482789652859, 6.662202212482043, 7.06163813963758, 7.486448364788885, 7.7029874886029575]","[0.1833015451711617, 0.2166340553367263, 0.3748242884867068, 0.46638285562403325, 0.4913771068149799, 0.5848516229925735, 0.6339504630641386, 0.7251668277194767, 0.7503304162200948, 1.0000561250562896, 1.0164141734048826, 1.0500885653382284, 1.066345267872748, 1.0835451920556807, 1.1163039437960833, 1.2581114335716848, 1.2835341594727652, 1.7746030595535558, 1.799266012559201, 2.257848447597098, 2.6819001827116153, 2.7072962892998476, 2.7487367853555043, 3.1067190671565186, 3.1235427931105733, 3.1399672293819094, 6.153929539643286, 6.187516697204046, 6.212776179371758, 6.254229183296957, 6.279226641634523, 6.337385669253308, 6.354241787381397, 6.4127529596344175, 6.429400613270445, 6.4627443484478135, 6.479034726015016, 6.536774900362616, 6.570737935438956, 6.595399926300161, 6.644705948005139, 6.678658399499909, 7.287834621591173, 7.545983578771484, 8.21039551487047]",2885.9675452857036,None,[2 2 2 0 2 0 0 3],space,0,5.268651466290066,0.0029795990230923053,None,2893.6776382063463,None,1,2898.9481481457724,None,None,2899.4477196710627,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,2,3,2,L,0,483,483,483,,,,,,,None,2900.4718398146015,None,2899.489348907662,2900.48849388253,2899.9722687703834,None,19,"[0.09133695334639924, 0.10801443344007566, 0.14135656504367944, 0.18293560980873735, 0.21678414977122884, 0.2828138344739273, 0.33280073328205617, 0.35776804444594745, 0.5750342282663041, 0.591394521617076, 0.6080328745301813, 0.6671681574016475, 0.6917381031717014, 0.7333944401561894, 1.091261906129148, 1.5075982100279361, 1.5240736399218804, 1.690658257101859, 1.715781114849051]","[0.09995006473673129, 0.12452289693828789, 0.14992317281667056, 0.20784326805642195, 0.2664278839538383, 0.32436209063598653, 0.3493419096694197, 0.5583429574444381, 0.5836839011208212, 0.6001064131050953, 0.6583443365170751, 0.6835717472240503, 0.708219305928651, 1.032845665397872, 1.09945359853009, 1.5160852805793184, 1.5404878133258535, 1.6992360898857441, 2.2232298718718084]",2900.4718398146015,None,[3 0 3 1 1 3 2 0],space,0,2.927057059296203,0.0030219333493732847,None,2902.1953767707055,None,1,2905.1261848400136,None,None,2905.6257650245975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,1,3,2,L,0,484,484,484,,,,,,,None,2906.6582407457,None,2905.6673955440556,2906.6665565546527,2906.158661042188,None,5,"[0.008634599268589227, 0.366656649680408, 0.39157809865628224, 0.7509009674995468, 0.7670130277474527]","[0.23336926405954728, 0.3748534735150315, 0.399894869752643, 0.758661619473969, 1.2745714691645844]",2906.6582407457,None,[0 2 2 3 0 2 2 0],space,0,2.201594532712079,0.002879536067666777,None,2907.432583064281,None,1,2909.6390216023738,None,None,2910.1385940898076,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,2,1,1,L,0,485,485,485,,,,,,,None,2911.171048964461,None,2910.188581148973,2911.187704315247,2910.6714673366614,None,23,"[0.0418612736148134, 0.09182059096747253, 0.1926009858125326, 0.6344725864373686, 0.6504691894288044, 0.6838501274996815, 0.8750544012145838, 0.9002260075803861, 0.9165782830668832, 0.9337733965303414, 0.9584594409880083, 1.0001260408389498, 1.0336182668770562, 1.0665373759193244, 1.1336039309344415, 1.1836110347630893, 1.4079784813329752, 1.9073272703299153, 2.065388255495236, 2.0911034731143445, 2.1153001070861137, 2.140845666680434, 2.1824705736325996]","[0.05082941607088287, 0.10087660922545183, 0.2000476581897601, 0.6422643477289967, 0.6756164214848468, 0.8585853856120593, 0.8837781591428211, 0.9085879994363495, 0.9248097440786296, 0.9423393628740087, 0.9665860283248549, 1.0087555086738575, 1.0501164675079053, 1.0916817215438641, 1.1500998865631118, 1.2001336097036983, 1.8910221398909925, 1.9246897968168923, 2.0744449151816298, 2.0990802867308958, 2.13257058848194, 2.1742452061980657, 2.6902916803101107]",2911.171048964461,None,[0 3 1 2 2 2 2 3],space,0,3.808897460805383,0.002651828699526959,None,2913.360849791071,None,1,2917.1742407161946,None,None,2917.6738516893806,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,1,4,2,L,0,486,486,486,,,,,,,None,2918.706298866883,None,2917.723838748546,None,2918.2067117869356,None,1,[0.009539014450638206],[0.517525609862787],2918.706298866883,None,[1 0 1 3 0 0 3 2],space,0,2.09372762799012,0.0024350256271645776,None,2918.72294587909,None,1,2920.8211332963656,None,None,2921.3207291959657,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,8,1,2,L,0,487,487,487,,,,,,,None,2922.3531654691724,None,2921.3707364601514,None,2921.8536001978173,None,1,[0.008663463582706754],[0.5176301628234796],2922.3531654691724,None,[2 1 2 3 2 2 2 0],space,0,3.8698678726377693,0.00193535227481334,None,2922.3698095949476,None,1,2926.241531130003,None,None,2926.741086940277,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,6,4,0,L,0,488,488,488,,,,,,,None,2927.77355608673,None,2926.7827302883197,None,2927.2739823164384,None,1,[0.008619204967544647],[0.5089076877529806],2927.77355608673,None,[3 0 2 3 2 2 1 0],space,0,4.074993725859713,0.0025004514045576798,None,2927.781860510315,None,1,2931.861732558017,None,None,2932.3613284576163,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,5,3,2,L,0,489,489,489,,,,,,,None,2933.393760561533,None,2932.4113103853488,2933.410414308746,2932.8941850273104,None,7,"[0.00866731215865002, 0.21673860829832847, 0.241692770163354, 0.29999996792867023, 0.3749952293710521, 0.40038844952778163, 0.43321390990604414]","[0.02530277863934316, 0.22503966437943745, 0.25836672239620384, 0.3502809620285916, 0.3925540331947559, 0.40858719765037677, 0.9333837282883906]",2933.393760561533,None,[1 0 0 3 2 3 3 3],space,0,2.685452164934759,0.0029853718860977096,None,2933.8267272004796,None,1,2936.516081111289,None,None,2937.01567220017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,4,2,2,L,0,490,490,490,,,,,,,None,2938.048124829821,None,2937.0656833129306,2938.0647766527472,2937.5485188277116,None,2,"[0.09981279888597783, 0.13304107680596644]","[0.10808499065296928, 0.6335566255302183]",2938.048124829821,None,[3 1 3 2 2 1 1 0],space,0,2.5069209287757985,0.0027265552007520455,None,2938.1813442239463,None,1,2940.6875377040105,None,None,2941.1871220578846,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,3,3,2,L,0,491,491,491,,,,,,,None,2942.2195681128865,None,2941.2370917984617,None,2941.7116657050574,None,1,[0.00868014074239909],[0.5164422359321179],2942.2195681128865,None,[3 0 3 3 2 1 0 2],space,0,1.9321586664927963,0.0026588844193611294,None,2942.2278706121833,None,1,2944.1595827759584,None,None,2944.6591308890816,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,2,1,2,L,0,492,492,492,,,,,,,None,2945.6915924987425,None,2944.700785141421,None,2945.1920291516744,None,1,[0.008644220706628403],[0.5176795528723233],2945.6915924987425,None,[3 1 1 2 3 3 1 1],space,0,2.195281265743688,0.002333679812181799,None,2945.70824303881,None,1,2947.9064010465563,None,None,2948.405944348961,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,1,3,2,L,0,493,493,493,,,,,,,None,2949.438398582185,None,2948.447596035583,None,2948.9388320279713,None,1,[0.008643899991511717],[0.5179428595620266],2949.438398582185,None,[0 3 3 3 0 3 2 2],space,0,2.1116247857216877,0.0019106572499367758,None,2949.4550603472635,None,1,2951.5699165853393,None,None,2952.0694954870646,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,8,3,2,L,0,494,494,494,,,,,,,None,2953.1019474752866,None,2952.127820163776,None,2952.6023802796444,None,1,[0.008601565665230737],[0.5173755154291939],2953.1019474752866,None,[1 1 1 0 3 1 2 1],space,0,2.4164127019639636,0.0026319443932152353,None,2953.1186102025094,None,1,2955.533208553972,None,None,2956.0327880971267,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,7,2,2,L,0,495,495,495,,,,,,,None,2957.0652397646345,None,2956.0911150188404,2957.0902205458115,2956.565663909697,None,10,"[0.008224726005209959, 0.8332502147977721, 0.9832179669447214, 1.524506925350579, 1.549321897077789, 1.574592283542188, 2.5563301525926363, 2.6816824174948124, 2.7065487035588376, 2.731679899885421]","[0.3827751242206432, 0.8415624958906847, 1.4333165385778557, 1.5327669299622357, 1.5573362343038752, 1.7914928527143275, 2.582243251122236, 2.689682643278502, 2.7235571611236082, 3.238978562473676]",2957.0652397646345,None,[0 3 3 3 0 3 1 3],space,0,4.786729346699758,0.003158557771712367,None,2959.804563255664,None,1,2964.5921491630797,None,None,2965.0917267819464,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,6,1,2,L,0,496,496,496,,,,,,,None,2966.1241826187443,None,2965.141720255405,2966.140831234524,2965.6246009909446,None,12,"[0.21631558573517395, 0.325187610024841, 0.5252776025427011, 0.549901107651749, 0.6168711275713576, 0.8079714897548911, 2.506885261464049, 2.548598364933241, 3.381255578429773, 3.413890213618288, 3.8053268771345756, 3.8224113440601286]","[0.2994913145676037, 0.3411274465315728, 0.533590525064028, 0.5665484405735697, 0.7413747816335672, 1.1994681269015928, 2.531332052826656, 2.773326294716753, 3.3976139474934826, 3.681438995111421, 3.8137918183783768, 4.330192682126835]",2966.1241826187443,None,[2 1 2 1 0 0 1 1],space,0,2.3802784290228374,0.002651507983500778,None,2969.954247496101,None,1,2972.3355454088587,None,None,2972.835105709137,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,7,3,1,L,0,497,497,497,,,,,,,None,2973.867569243085,None,2972.88514344121,2973.884222028155,2973.36799563315,None,3,"[0.008647748567454983, 0.37493750074190757, 0.39989551118196687]","[0.2582057236650144, 0.3916063215410759, 0.9002285732976816]",2973.867569243085,None,[1 3 0 3 0 3 3 1],space,0,4.307374868225452,0.0026858244455070235,None,2974.2672607797795,None,1,2978.571896677301,None,None,2979.071463391871,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,6,2,2,L,0,498,498,498,,,,,,,None,2980.1039217943853,None,2979.121477070349,None,2979.604340808015,None,1,[0.008634919983705913],[0.5173549896944678],2980.1039217943853,None,[0 0 2 0 3 1 1 0],space,0,2.1181263121625307,0.0026938423106912524,None,2980.1205797108887,None,1,2982.243754644349,None,None,2982.74333675322,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,5,1,2,L,0,499,499,499,,,,,,,None,2983.7757829685797,None,2982.7849643862473,None,2983.276210320789,None,1,[0.00865672857617028],[0.517771597963474],2983.7757829685797,None,[0 2 3 1 3 0 3 3],space,0,2.1729210435914865,0.0023025704958854476,None,2983.792438640081,None,1,2985.9655623073113,None,None,2986.4651540376203,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,6,3,1,L,0,500,500,500,,,,,,,None,2987.4975935179737,None,2986.506793857802,None,2986.9980189458947,None,1,[0.008779241555203043],[0.5177796158286583],2987.4975935179737,None,[2 1 0 2 2 1 1 3],space,0,3.4749059142004626,0.002297759777320607,None,2987.51426843235,None,0,2990.994628030392,None,None,2991.494177426375,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,5,2,2,L,0,501,501,501,,,,,,,None,2992.5266541096207,None,2991.544196877715,2992.5433036875447,2992.0187492964324,None,3,"[0.0498297486528827, 0.0747669126440087, 0.10843007956555084]","[0.06644244439667091, 0.0997008694894248, 0.6084376163589695]",2992.5266541096207,None,[0 1 3 3 1 3 1 2],space,0,2.9231241361139837,0.0028038474201821373,None,2992.626548049302,None,1,2995.557407112232,None,None,2996.056993069678,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,4,3,2,L,0,502,502,502,,,,,,,None,2997.0894293428846,None,2996.1069788459854,None,2996.5898522050893,None,1,[0.00861856353822077],[0.5173575554108538],2997.0894293428846,None,[3 0 0 1 2 2 3 2],space,0,3.4034093283680704,0.0026094943705174956,None,2997.106060640076,None,1,3000.5115074003297,None,None,3001.011080208478,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,3,2,2,L,0,503,503,503,,,,,,,None,3002.035187844147,None,3001.044391391122,3002.043534441702,3001.5356540028233,None,12,"[0.00929879921295651, 0.160018627104364, 0.25031774799299455, 0.28331799782972666, 0.8425092453999241, 0.9002721904844293, 1.1830946842519552, 1.2000329053180394, 1.2418059824176453, 1.2918583070049863, 1.316380466299961, 1.3418496958183823]","[0.15010437656746944, 0.16709134625398292, 0.2584507496221704, 0.3082962132903049, 0.8586495285335332, 0.9085867165786112, 1.1917966335868186, 1.2165067316391287, 1.2831114576256368, 1.308382806233567, 1.3245599715464778, 1.849354898610727]",3002.035187844147,None,[2 3 3 0 2 1 0 2],space,0,2.5809059392158815,0.0026187950952589745,None,3003.3840708112193,None,1,3005.965188995512,None,None,3006.4647512200786,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,2,4,2,L,0,504,504,504,,,,,,,None,3007.488888361492,None,3006.514767784988,3007.5138566347996,3006.989305771548,None,12,"[0.2829289710161902, 0.38284151214338635, 0.40869367489904107, 0.7500507530858158, 1.124257665960613, 1.1579243607438912, 1.174303255542327, 1.2913018671688405, 1.3324925265478669, 1.3741135849249986, 1.5574484844146355, 1.5739386671803004]","[0.34982298157501646, 0.3994641500403304, 0.7417647705915442, 1.0082712296234604, 1.141705823247321, 1.1662161161011682, 1.249584273695291, 1.2995224238839, 1.3494673090790457, 1.3911990139949921, 1.5658691670432745, 2.0822501464863308]",3007.488888361492,None,[1 0 2 3 1 2 2 0],space,0,2.5416767703518417,0.002706670897168806,None,3009.0708776066485,None,1,3011.610361262551,None,None,3012.109950747858,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,4,3,0,L,0,505,505,505,,,,,,,None,3013.1340596663867,None,3012.1432523090652,3013.1424001703635,3012.634498564321,None,2,"[0.00867180216300767, 0.13346730651392136]","[0.01823775663979177, 0.6336188441637205]",3013.1340596663867,None,[0 1 1 0 3 2 2 1],space,0,4.441539408286189,0.00268261729979713,None,3013.2672934926686,None,1,3017.7135014754476,None,None,3018.2130720385935,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
