tar_letter,tar_pos,tar_ori,tar_pos_type,block,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instruction_text.started,instruction_text.stopped,fix_key.keys,fix_key.started,fix_key.stopped,fixcross.started,fixcross.stopped,roi.started,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,RedFixCross.started,RedFixCross.stopped,distori,search_resp.keys,search_resp.corr,search_resp.rt,search_resp.started,search_resp.stopped,fixcross_shape.started,fixcross_shape.stopped,correct,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text_q1.started,text_q1.stopped,key_resp1.keys,key_resp1.rt,key_resp1.started,key_resp1.stopped,text_q2.started,text_q2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image.started,image.stopped,text_q1_2.started,text_q1_2.stopped,slider.response,slider.rt,slider.started,slider.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.started,mouse.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_q4.started,text_q4.stopped,key_resp1_3.keys,key_resp1_3.rt,key_resp1_3.started,key_resp1_3.stopped,finish_text.started,finish_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,group,age,gender,date,expName,psychopyVersion,frameRate,
0,3,3,0,T,0,402,402,402,,,,,,,None,1859.045496937837,None,1858.0546712438772,1859.0538082061394,1858.5459090535915,None,2,"[0.008700613459950546, 0.29167211878302624]","[0.2000682476500515, 0.7922077089060622]",1859.045496937837,None,[3 2 1 3 1 3 3 1],space,0,1.9493035042360134,0.002680580466403626,None,1859.3368983751425,None,1,1861.2852350952016,None,None,1861.7848021972663,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,4,4,2,T,0,403,403,403,,,,,,,None,1862.8172297739388,None,1861.826423258597,None,1862.3093523657044,None,1,[0.008679125712660607],[0.5165276056613948],1862.8172297739388,None,[0 1 3 1 3 2 1 0],space,0,1.0367865385342157,0.0031671015567553695,None,1862.8256073656157,None,1,1863.8663423620383,None,None,1864.365898880586,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,5,2,2,T,0,404,404,404,,,,,,,None,1865.398365840767,None,1864.407535015409,None,1864.898788540042,None,1,[0.009587383934558602],[0.5173290665734385],1865.398365840767,None,[1 0 1 2 1 0 3 3],space,0,1.3104108736988564,0.002650112764968071,None,1865.4150201279263,None,1,1866.7305481364056,None,None,1867.2301222941483,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,6,2,2,T,0,405,405,405,,,,,,,None,1868.2625693701484,None,1867.2801264634145,None,1867.7630032943598,None,1,[0.008592854010203155],[0.5168739753244154],1868.2625693701484,None,[1 2 3 2 0 2 3 1],space,0,1.74271901697648,0.003235092637623893,None,1868.2792294301325,None,1,1870.0194162644948,None,None,1870.5189878565384,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,7,1,2,T,0,406,406,406,,,,,,,None,1871.5514086982425,None,1870.5606028243237,None,1871.0518383890485,None,1,[0.008628453113487922],[0.508919660198444],1871.5514086982425,None,[3 2 1 0 0 0 0 2],space,0,2.1099920871201903,0.002844464630470611,None,1871.5597218266776,None,1,1873.6745885898163,None,None,1874.174166275398,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,8,4,2,T,0,407,407,407,,,,,,,None,1875.206606937143,None,1874.2157969581058,None,1874.7070363713829,None,1,[0.008978029898571549],[0.5174531823686266],1875.206606937143,None,[0 3 2 2 0 3 0 2],space,0,3.053870580642979,0.0027296494990878273,None,1875.2232586585997,None,1,1878.2789520136903,None,None,1878.7785463763344,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,1,3,2,T,0,408,408,408,,,,,,,None,1879.81098575523,None,1878.828554073436,None,1879.311415189466,None,1,[0.008547633526177378],[0.5173075788225105],1879.81098575523,None,[3 2 1 3 0 1 1 3],space,0,1.8247736689772864,0.002235110598121537,None,1879.8276512673292,None,1,1881.651058544172,None,None,1882.150646492561,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,2,3,2,T,0,409,409,409,,,,,,,None,1883.1830919649947,None,1882.192281665244,None,1882.6835178713918,None,1,[0.00928751760875457],[0.5174807636540208],1883.1830919649947,None,[1 0 1 3 0 2 1 2],space,0,1.5888741213093454,0.002707199615542777,None,1883.1997440071646,None,0,1884.7983791824154,None,None,1885.2979488501828,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,3,3,2,T,0,410,410,410,,,,,,,None,1886.3303888705013,None,1885.34790138471,None,1885.83083305752,None,1,[0.008170475448423531],[0.5170320866563998],1886.3303888705013,None,[3 0 1 0 0 0 1 2],space,0,0.9686880181725428,0.002120295466738753,None,1886.3470444405102,None,1,1887.3212039809441,None,None,1887.8207758936974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,4,1,2,T,0,411,411,411,,,,,,,None,1888.8532220075613,None,1887.8624120285203,None,1888.353649196808,None,1,[0.009069112293218495],[0.5174124518598546],1888.8532220075613,None,[0 3 0 0 0 0 3 2],space,0,1.1024194200472266,0.0024977742577902973,None,1888.869874691154,None,1,1889.9772422304159,None,None,1890.4768349894935,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,1,1,0,T,0,412,412,412,,,,,,,None,1891.509275330529,None,1890.5268587222308,None,1891.0097041233385,None,1,[0.008631018816231517],[0.5170433116036293],1891.509275330529,None,[3 3 0 3 2 3 0 1],space,0,1.9987836931722995,0.003023422286787536,None,1891.5259267312722,None,1,1893.5242122014497,None,None,1894.0237892456084,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,2,1,2,T,0,413,413,413,,,,,,,None,1895.056228624504,None,1894.0820867232687,None,1894.55665902088,None,1,[0.008460078970529139],[0.5170298416705918],1895.056228624504,None,[3 3 1 0 0 1 1 1],space,0,1.1393231831607409,0.0022992531266936567,None,1895.0728848359358,None,1,1896.2135795508511,None,None,1896.7131270894447,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,3,4,2,T,0,414,414,414,,,,,,,None,1897.7455854545283,None,1896.7547638656906,None,1897.246014824621,None,1,[0.008655072266265051],[0.508982840590761],1897.7455854545283,None,[1 0 1 2 0 3 3 0],space,0,1.945985731879773,0.002726121663727099,None,1897.7539142978858,None,1,1899.7022458865395,None,None,1900.201812026468,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,4,1,2,T,0,415,415,415,,,,,,,None,1901.2342427461226,None,1900.2517979151125,1901.2509117860645,1900.726369250584,None,2,"[0.008664052216772689, 0.3082991453629802]","[0.1584243515826529, 0.8170998211717233]",1901.2342427461226,None,[0 1 1 3 2 3 3 2],space,0,1.8699415556329768,0.0028511995951703284,None,1901.5423286175755,None,1,1903.4157279407445,None,None,1903.9152777243276,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,5,3,2,T,0,416,416,416,,,,,,,None,1904.9477430809457,None,1903.9652976085126,None,1904.4481651387941,None,1,[0.008620756008895114],[0.5170346523591434],1904.9477430809457,None,[0 2 3 1 0 2 2 3],space,0,3.1030576382217987,0.0031475380819756538,None,1904.9643890295774,None,1,1908.0700462082787,None,None,1908.5696283838392,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,6,3,2,T,0,417,417,417,,,,,,,None,1909.6020770634022,None,1908.6196476265977,None,1909.1025020076631,None,1,[0.008446288327832008],[0.5175253427150892],1909.6020770634022,None,[2 3 2 1 0 3 0 0],space,0,2.0962405701502576,0.0023088745037966873,None,1909.618733595551,None,1,1911.7169242630662,None,None,1912.2165035522144,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,3,2,0,T,0,418,418,418,,,,,,,None,1913.248944278103,None,1912.2581262171043,None,1912.749372365346,None,1,[0.008780470911005978],[0.5089982347999467],1913.248944278103,None,[1 2 0 0 3 1 3 0],space,0,1.4176959898104542,0.0025631996359152254,None,1913.257267990055,None,1,1914.6727191557839,None,None,1915.1722917099637,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,2,1,1,T,0,419,419,419,,,,,,,None,1916.2047308322894,None,1915.222298444929,None,1915.7051813694197,None,1,[0.008641923046525335],[0.5088699497391644],1916.2047308322894,None,[1 1 0 1 3 1 3 0],space,0,1.6783247277126065,0.0027023889269912615,None,1916.213063203486,None,1,1917.894953778894,None,space,1918.402850686456,None,45.98713925830452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,3,1,2,T,0,420,420,420,,,,,,,None,1965.4374876525653,None,1964.4466629207454,None,1964.9378943162046,None,1,[0.008635188078187639],[0.5172594719260815],1965.4374876525653,None,[0 3 1 3 1 0 2 2],space,0,1.0910321967239724,0.0029814089321007486,None,1965.454116603425,None,1,1966.5448702653193,None,None,1967.0444264631574,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,4,1,2,T,0,421,421,421,,,,,,,None,1968.076865842053,None,1967.0944389709512,None,1967.5772946348625,None,1,[0.008652827273181174],[0.5168826345616253],1968.076865842053,None,[0 3 1 0 0 0 3 2],space,0,1.0911325797860627,0.003240865466068499,None,1968.093537447694,None,1,1969.1842481340937,None,None,1969.6838245368294,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,5,2,2,T,0,422,422,422,,,,,,,None,1970.7162742426685,None,1969.7338049733553,None,1970.2083628388973,None,1,[0.008657317252072971],[0.5171311868689372],1970.7162742426685,None,[0 2 3 3 2 2 0 1],space,0,1.0035158083119313,0.002928170630184468,None,1970.724592502509,None,1,1971.7320663900864,None,None,1972.2316459999442,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,6,1,2,T,0,423,423,423,,,,,,,None,1973.264078643875,None,1972.2816331714384,None,1972.7645074366847,None,1,[0.008567838423914509],[0.5175949373588082],1973.264078643875,None,[2 1 2 0 0 0 1 3],space,0,1.3437162408881704,0.0025773109955480322,None,1973.2807303653317,None,1,1974.6295682309756,None,None,1975.1291613107664,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,7,1,2,T,0,424,424,424,,,,,,,None,1976.161590747568,None,1975.170781089244,None,1975.6620121639899,None,1,[0.0086691836186219],[0.517482687930169],1976.161590747568,None,[0 2 3 2 1 2 2 1],space,0,2.301316104392754,0.0026456227860762738,None,1976.1782655603383,None,1,1978.4845961714636,None,None,1978.9841690463568,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,8,3,2,T,0,425,425,425,,,,,,,None,1980.0166161223533,None,1979.0341363336665,None,1979.517042028754,None,1,[0.008647375161672244],[0.5175785810133675],1980.0166161223533,None,[3 1 0 2 2 1 1 1],space,0,1.5822558950821985,0.0020879034891549964,None,1980.0332736166383,None,1,1981.6152400726605,None,None,1982.114813268267,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,6,4,0,T,0,426,426,426,,,,,,,None,1983.1389317574794,None,1982.148117288467,None,1982.6393624745688,None,1,[0.008536087872926146],[0.5174717837035132],1983.1389317574794,None,[2 1 2 0 2 1 0 1],space,0,1.2608630143913615,0.0027261216600891203,None,1983.1555857239255,None,1,1984.4211656237094,None,None,1984.9207445921443,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,3,3,0,T,0,427,427,427,,,,,,,None,1985.9531840351833,None,1984.9707526099592,None,1985.4452857806282,None,1,[0.008719856221432565],[0.5174438817011833],1985.9531840351833,None,[2 2 2 3 0 1 2 0],space,0,1.157973265137116,0.00260970296949381,None,1985.9615106335514,None,1,1987.1188474485389,None,None,1987.61841615417,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,4,3,2,T,0,428,428,428,,,,,,,None,1988.6425400954977,None,1987.668436679778,None,1988.1429733782861,None,1,[0.008622359575383598],[0.5176869818897103],1988.6425400954977,None,[2 3 3 2 2 2 0 3],space,0,0.7483058313264337,0.0024182375200325623,None,1988.6592007969084,None,1,1989.4085564851957,None,None,1989.9081223044109,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,5,4,2,T,0,429,429,429,,,,,,,None,1990.9322411143366,None,1989.9497571563843,None,1990.4326766421145,None,1,[0.00863935734378174],[0.5178524696166278],1990.9322411143366,None,[1 2 1 2 1 0 0 2],space,0,1.818487059626932,0.0022838589175080415,None,1990.9489091921387,None,1,1992.7723325046136,None,None,1993.2719159630237,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,6,4,2,T,0,430,430,430,,,,,,,None,1994.3043380234376,None,1993.3135405521898,None,1993.8047745133517,None,1,[0.008573290539061418],[0.5177363716356922],1994.3043380234376,None,[2 1 0 2 0 3 3 2],space,0,2.6059764440396975,0.0023454357469745446,None,1994.3210009698378,None,1,1996.9270792442476,None,None,1997.4266652683605,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,7,3,2,T,0,431,431,431,,,,,,,None,1998.4591126650703,None,1997.476682907556,None,1997.9595408164605,None,1,[0.008537370722478954],[0.5173486300445802],1998.4591126650703,None,[0 2 3 2 3 3 1 3],space,0,3.5230802420483087,0.002763645039522089,None,1998.4757663108066,None,1,2001.9977473143517,None,None,2002.4973118507173,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,2,1,0,T,0,432,432,432,,,,,,,None,2003.5297557195918,None,2002.5473272449271,None,2003.0301893230935,None,1,[0.008993424107757164],[0.5174942335870583],2003.5297557195918,None,[2 0 2 1 2 0 1 0],space,0,1.9236413608996372,0.002653961317264475,None,2003.5464234766805,None,1,2005.4697587214614,None,None,2005.9693206921243,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,3,1,2,T,0,433,433,433,,,,,,,None,2007.0017787364945,None,2006.0109526576816,None,2006.502205540888,None,1,[0.008647375158034265],[0.5089639185425767],2007.0017787364945,None,[0 3 2 3 2 3 3 3],space,0,0.9406635054619983,0.0026671105333662126,None,2007.0101037312998,None,1,2007.9509633566558,None,None,2008.4505410422412,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,4,3,2,T,0,434,434,434,,,,,,,None,2009.4746547207615,None,2008.49216819711,None,2008.975068760792,None,1,[0.008631018812593538],[0.5177610665123211],2009.4746547207615,None,[2 2 2 2 3 0 0 1],space,0,0.9068446773235337,0.002390335517702624,None,2009.4913054800818,None,1,2010.3988607003848,None,None,2010.8984377445436,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,3,3,1,T,0,435,435,435,,,,,,,None,2011.9225511023542,None,2010.9484207467758,None,2011.4229853472825,None,1,[0.008620435299235396],[0.5177020553855982],2011.9225511023542,None,[2 3 3 3 2 3 3 1],space,0,0.9867832672643999,0.0024586473082308657,None,2011.9392021823878,None,1,2012.9300214620926,None,None,2013.4295856777449,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,4,1,2,T,0,436,436,436,,,,,,,None,2014.4620244152138,None,2013.4712452245913,2014.4703635855185,2013.9624721300715,None,2,"[0.008655072266265051, 0.7916657045316242]","[0.4248672891080787, 1.291708680026204]",2014.4620244152138,None,[0 3 3 0 0 2 2 3],space,0,0.8885874683437578,0.002814638351992471,None,2015.253026244558,None,1,2016.1439361576595,None,None,2016.6434984490356,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,5,4,2,T,0,437,437,437,,,,,,,None,2017.6759641905105,None,2016.6851329802957,None,2017.1763723935692,None,1,[0.008648978724522749],[0.508976426339359],2017.6759641905105,None,[2 0 3 0 1 1 2 3],space,0,2.2016187288500078,0.0028207318937347736,None,2017.6842734703932,None,1,2019.8907104298341,None,None,2020.3902813804511,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,6,3,2,T,0,438,438,438,,,,,,,None,2021.4227460956463,None,2020.431919118837,None,2020.923158532114,None,1,[0.008636470927740447],[0.5177982691784564],2021.4227460956463,None,[2 3 0 2 2 1 1 1],space,0,1.9177245332321036,0.002224206367827719,None,2021.43939621354,None,1,2023.3627311376076,None,None,2023.862300805375,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,7,2,2,T,0,439,439,439,,,,,,,None,2024.894732487166,None,2023.9123104267528,None,2024.3951747499086,None,1,[0.008598947548307478],[0.5174525409420312],2024.894732487166,None,[1 2 0 1 2 2 1 2],space,0,1.8699591948316083,0.002720990258239908,None,2024.9113973578424,None,1,2026.784796360298,None,None,2027.2843618588,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,5,4,0,T,0,440,440,440,,,,,,,None,2028.3168066898106,None,2027.32599639006,None,2027.8172524803922,None,1,[0.008626208124042023],[0.5176972446934087],2028.3168066898106,None,[1 0 3 2 1 1 1 1],space,0,2.4319523084886896,0.002415671817288967,None,2028.3334638633823,None,1,2030.764706278529,None,None,2031.264280756985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,2,4,0,T,0,441,441,441,,,,,,,None,2032.2967233430063,None,2031.3142935854921,None,2031.797154380809,None,1,[0.008666617915878305],[0.5170862870945712],2032.2967233430063,None,[1 1 3 3 1 0 2 2],space,0,2.2118510659202,0.0029195113893365487,None,2032.313376347316,None,1,2034.5281428556773,None,None,2035.027720861976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,1,4,1,T,0,442,442,442,,,,,,,None,2036.0601676814026,None,2035.0693464132783,None,2035.5522633333094,None,1,[0.008645450881886063],[0.516459935290186],2036.0601676814026,None,[0 2 0 2 2 2 1 1],space,0,1.7689568395180686,0.003528865421685623,None,2036.068486582666,None,1,2037.8336351239377,None,None,2038.3332124888097,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,2,1,2,T,0,443,443,443,,,,,,,None,2039.3656537919778,None,2038.3748492650557,None,2038.8660841883539,None,1,[0.00921279155954835],[0.517740861610946],2039.3656537919778,None,[3 3 0 1 0 2 1 0],space,0,1.4144632063071185,0.002421123928797897,None,2039.3823077584238,None,1,2040.7977595655757,None,None,2041.297337892584,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,3,4,2,T,0,444,444,444,,,,,,,None,2042.3214502882583,None,2041.3389656888794,None,2041.8218787603582,None,1,[0.008650902997032972],[0.517246001996682],2042.3214502882583,None,[2 2 0 3 0 3 1 1],space,0,1.0343946635985048,0.002934905598522164,None,2042.3381202903365,None,1,2043.3705488291453,None,None,2043.870121383325,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,4,2,2,T,0,445,445,445,,,,,,,None,2044.8942405139642,None,2043.9201005370014,None,2044.3946705896233,None,1,[0.008646413021779153],[0.5176225186478405],2044.8942405139642,None,[0 3 0 3 0 1 2 2],space,0,0.7493356396407762,0.0025949501905415673,None,2044.9108938389836,None,1,2045.6602492065576,None,None,2046.1598281749925,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,5,3,2,T,0,446,446,446,,,,,,,None,2047.1839267800206,None,2046.201463026966,None,2046.684370646326,None,1,[0.008642885182780446],[0.5173816634487594],2047.1839267800206,None,[0 2 1 2 0 0 0 3],space,0,0.9398081648287189,0.002459930161421653,None,2047.2006015927873,None,1,2048.1414515967663,None,None,2048.6410247923727,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,6,1,2,T,0,447,447,447,,,,,,,None,2049.665143923008,None,2048.6910077946013,None,2049.165575281524,None,1,[0.008705424148502061],[0.516882955274923],2049.665143923008,None,[1 3 0 3 1 0 1 1],space,0,1.2911751704232302,0.0033088565432990436,None,2049.681795965178,None,1,2050.97235521107,None,None,2051.471912050331,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,7,2,2,T,0,448,448,448,,,,,,,None,2052.504372275547,None,2051.513563258646,2052.512697975919,2052.0048010683604,None,2,"[0.008995669097203063, 0.2916984172188677]","[0.20056952152299345, 0.792348181046691]",2052.504372275547,None,[0 3 2 0 0 0 2 3],space,0,1.6956865069769265,0.0025208655679307412,None,2052.795789107062,None,1,2054.494322103259,None,None,2054.99390299597,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,8,3,2,T,0,449,449,449,,,,,,,None,2056.0263475062675,None,2055.0438924124537,None,2055.526784316895,None,1,[0.008510430856404128],[0.517337084387691],2056.0263475062675,None,[3 2 1 3 1 0 0 3],space,0,1.472843491967069,0.0027367051770852413,None,2056.043005641979,None,1,2057.516737351736,None,None,2058.0163089437797,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,1,1,2,T,0,450,450,450,,,,,,,None,2059.0487544162133,None,2058.0663269036886,None,2058.5491671733944,None,1,[0.008586760468460852],[0.5172617169155274],2059.0487544162133,None,[1 2 1 0 2 1 2 3],space,0,3.0105115133264917,0.002911814284743741,None,2059.0654112690754,None,1,2062.079484781545,None,None,2062.5790563735886,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,2,2,2,T,0,451,451,451,,,,,,,None,2063.6031855104616,None,2062.6290599014283,None,2063.1036071834533,None,1,[0.008576497664762428],[0.5088863060809672],2063.6031855104616,None,[2 0 3 3 1 3 1 2],space,0,2.3999560903321253,0.0025583889437257312,None,2063.611502487449,None,1,2066.0094430632416,None,None,2066.5090306909174,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
