tar_letter,tar_pos,tar_ori,tar_pos_type,block,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instruction_text.started,instruction_text.stopped,fix_key.keys,fix_key.started,fix_key.stopped,fixcross.started,fixcross.stopped,roi.started,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,RedFixCross.started,RedFixCross.stopped,distori,search_resp.keys,search_resp.corr,search_resp.rt,search_resp.started,search_resp.stopped,fixcross_shape.started,fixcross_shape.stopped,correct,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text_q1.started,text_q1.stopped,key_resp1.keys,key_resp1.rt,key_resp1.started,key_resp1.stopped,text_q2.started,text_q2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image.started,image.stopped,text_q1_2.started,text_q1_2.stopped,slider.response,slider.rt,slider.started,slider.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.started,mouse.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_q4.started,text_q4.stopped,key_resp1_3.keys,key_resp1_3.rt,key_resp1_3.started,key_resp1_3.stopped,finish_text.started,finish_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,group,age,gender,date,expName,psychopyVersion,frameRate,
1,3,2,2,mix,0,467,467,467,,,,,,,None,2199.2221024186147,None,2198.2313126149347,None,2198.7225510941716,None,1,[0.00863580180794088],[0.5176750588343566],2199.2221024186147,None,[0 2 2 0 1 2 2 0],space,0,3.7100506613774087,0.0023928294012875995,None,2199.23877236723,None,1,2202.9522428325763,None,None,2203.4518073061954,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,4,3,2,mix,0,468,468,468,,,,,,,None,2204.4842389481173,None,2203.4934334295676,None,2203.984665173861,None,1,[0.008669155816278362],[0.5088263045108761],2204.4842389481173,None,[2 1 0 0 0 0 2 0],space,0,2.8095411788967795,0.002796284619762446,None,2204.492586109466,None,1,2207.3068052440194,None,None,2207.8063889603363,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,5,2,2,mix,0,469,469,469,,,,,,,None,2208.8388206022582,None,2207.856390146969,2208.8554979272403,2208.339249072983,None,1,[0.19136830330080556],[0.6998421457401491],2208.8388206022582,None,[2 0 2 3 2 2 3 1],space,0,2.8388612766752885,0.0030406668738578446,None,2209.038659540882,None,1,2211.8778800705304,None,None,2212.377464107559,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,6,4,2,mix,0,470,470,470,,,,,,,None,2213.409889014536,None,2212.419093117336,None,2212.9103306344377,None,1,[0.00871084832760971],[0.5180493292955362],2213.409889014536,None,[2 0 2 2 3 0 2 3],space,0,2.2576756956136705,0.0018319047767363372,None,2213.426529136971,None,1,2215.6829374362187,None,None,2216.182504796242,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,5,1,1,mix,0,471,471,471,,,,,,,None,2217.2149383624337,None,2216.24083646722,None,2216.715376775219,None,1,[0.00910853073673934],[0.5176744174113992],2217.2149383624337,None,[1 2 0 3 0 1 0 2],space,0,2.2609459920090558,0.002405978578281065,None,2217.231589709775,None,1,2219.496315023479,None,None,2219.9958852699074,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,6,1,2,mix,0,472,472,472,,,,,,,None,2221.0283162704063,None,2220.0458668931315,2221.0449785219425,2220.5287582110195,None,16,"[0.008985698186734226, 0.43355079719367495, 0.8750664674835207, 0.9172862280665868, 0.9667630511994503, 1.0252967704982439, 1.0501913686248372, 1.1583638704250916, 1.2001727994220346, 1.382890868891991, 1.5003386714715816, 1.5417588979844368, 1.5584362229665203, 1.5824854252605292, 1.6079027833284272, 1.6325000817814725]","[0.03377093364997563, 0.44173150921142224, 0.8835473655790338, 0.9334029491365072, 0.9833688574908592, 1.033554132593963, 1.05866777675692, 1.1670253291631525, 1.2085141879615549, 1.391725511904042, 1.5165256283871713, 1.5496852856867918, 1.566616934985177, 1.591656174052332, 1.6245477164375188, 2.1327701209665975]",2221.0283162704063,None,[2 2 1 2 2 0 1 0],space,0,2.0794370053476996,0.0025204726262018085,None,2222.6602631246415,None,1,2224.741821372607,None,None,2225.2413656413946,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,7,3,2,mix,0,473,473,473,,,,,,,None,2226.2737956797573,None,2225.291363300199,2226.2904345193465,2225.7742382617944,None,3,"[0.00942667666458874, 0.27495729724796547, 0.4007631653730641]","[0.2665238644731289, 0.39144745492922084, 0.9087055886566304]",2226.2737956797573,None,[0 3 3 3 0 1 2 3],space,0,1.5297007265139655,0.002558637309448386,None,2226.6817905714634,None,1,2228.2137882905618,None,None,2228.713382590362,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,6,4,1,mix,0,474,474,474,,,,,,,None,2229.745819684381,None,2228.76335106441,2229.762467503895,2229.2462362887763,None,1,[0.19297346496205137],[0.7003607364304116],2229.745819684381,None,[3 3 2 0 0 3 1 2],space,0,1.673870542034365,0.0027921153687202604,None,2229.9456464359637,None,0,2231.6275277688155,None,None,2232.127082941798,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,7,4,2,mix,0,475,475,475,,,,,,,None,2233.1512174533827,None,2232.1604096898527,2233.1595479377283,2232.6516488105126,None,22,"[0.008636443231807789, 0.3915141629458958, 0.5084850673465553, 0.5502272883259138, 0.5756045574407835, 0.6168143971299287, 0.6337749104741306, 0.6583776610250425, 0.6841699309770775, 0.7171621768111436, 0.7340697727377119, 0.7502499947086108, 0.7754669080131862, 0.8169333169989841, 0.8422499716170933, 0.8753968004530179, 1.2249663733873604, 1.258120257878545, 1.2835122797278018, 1.2995465779113147, 1.324844951966952, 1.3494473818072947]","[0.3833363373323664, 0.5001648457737247, 0.5421495247373969, 0.5666467611654298, 0.5921882346301572, 0.6260056714645543, 0.650076361437641, 0.6757037856159513, 0.7004101260208699, 0.7258973992211395, 0.742226110673073, 0.767117180970672, 0.8080781484422914, 0.825829215930753, 0.8503152274524837, 0.8920988202307853, 1.233557596279752, 1.2670148739634897, 1.291687539648592, 1.3076499984290422, 1.3411582692606316, 1.8579372598278496]",2233.1512174533827,None,[2 0 2 2 2 3 0 2],space,0,1.4146252277910207,0.002449274647915445,None,2234.508380515358,None,1,2235.9321518531033,None,None,2236.4317217788202,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,8,1,2,mix,0,476,476,476,,,,,,,None,2237.4558290299174,None,2236.473407554555,2237.4724774908545,2236.9562841197076,None,1,[1.207970902476518],[1.7154200712875536],2237.4558290299174,None,[0 3 3 2 0 1 0 2],space,0,2.564156058761455,0.0031715172162876115,None,2238.6714566016244,None,1,2241.2359135438437,None,None,2241.735493411621,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,1,2,2,mix,0,477,477,477,,,,,,,None,2242.767920242868,None,2241.7854981260816,None,2242.2683554485375,None,1,[0.009167541675196844],[0.5179925633392486],2242.767920242868,None,[3 1 1 0 1 1 2 2],space,0,1.9698706908443455,0.0017684038757579401,None,2242.784580890847,None,1,2244.757877479181,None,None,2245.257450291302,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,2,1,2,mix,0,478,478,478,,,,,,,None,2246.2815755022502,None,2245.290759400218,2246.289890271726,2245.7819837681436,None,11,"[0.00864959240789176, 0.3503700691389895, 0.4087623546138275, 0.4419688358102576, 0.49188471315301285, 0.9920601424091728, 1.0176054644134638, 1.0591854053127463, 1.1005533558309253, 1.1336216103190964, 1.2083050839846692]","[0.3414757737655236, 0.3997946162780863, 0.4247745236953051, 0.4502092001903293, 0.5091707487918029, 1.0001510551737738, 1.041707904836585, 1.0833718721796686, 1.1252712418536248, 1.1915462982506142, 1.7160887550171537]",2246.2815755022502,None,[0 3 0 2 1 3 3 0],space,0,2.825020645976565,0.0024810250961309066,None,2247.4971867176637,None,1,2250.3197376194084,None,None,2250.8193219771483,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,3,1,2,mix,0,479,479,479,,,,,,,None,2251.8517565054744,None,2250.860956118312,2251.8600796134524,2251.352196521818,None,1,[0.03334438719411992],[0.5334309793315697],2251.8517565054744,None,[1 1 2 3 0 2 3 1],space,0,1.7820375917367528,0.002719634542700078,None,2251.885064652255,None,1,2253.6668675390447,None,space,2254.174751913526,None,1.9448484494937475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,8,2,0,T,0,480,480,480,,,,,,,None,2257.155528779698,None,2256.1730428412993,2257.172185899849,2256.6559473083635,None,1,[0.1330706277549325],[0.6423100088322826],2257.155528779698,None,[0 1 0 2 1 2 3 3],space,0,3.4252356510473874,0.002239849958641571,None,2257.297072287758,None,1,2260.727450605599,None,None,2261.227015720642,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,1,2,2,T,0,481,481,481,,,,,,,None,2262.2594637188568,None,2261.2686562760373,None,2261.759881606098,None,1,[0.008230101607296092],[0.5169338942787363],2262.2594637188568,None,[2 2 3 1 2 3 0 0],space,0,1.261878621401138,0.002766779150988441,None,2262.2761189147377,None,1,2263.541697642064,None,None,2264.0412653227995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,2,4,2,T,0,482,482,482,,,,,,,None,2265.0653661596643,None,2264.0745715453104,None,2264.5658273429744,None,1,[0.008603409934039519],[0.5170195242817499],2265.0653661596643,None,[0 2 2 2 1 0 3 0],space,0,0.8718487118362646,0.0029592061237053713,None,2265.082043805359,None,1,2265.9562805918795,None,None,2266.45584731048,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,6,3,0,T,0,483,483,483,,,,,,,None,2267.4882911394434,None,2266.505861325578,None,2266.9887080645503,None,1,[0.00869352989957406],[0.5173713449294155],2267.4882911394434,None,[0 0 0 2 1 1 3 2],space,0,2.0964437011657537,0.002641060195855971,None,2267.5049562773847,None,1,2269.603135725799,None,None,2270.102707255074,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,7,2,2,T,0,484,484,484,,,,,,,None,2271.1351350484565,None,2270.1526622592337,2271.151787037221,2270.6355724991063,None,1,[0.12471160007498838],[0.6329753764030102],2271.1351350484565,None,[3 2 2 0 3 3 3 0],space,0,2.1413680228447447,0.0032702963953852304,None,2271.268366032021,None,1,2273.4082023921237,None,None,2273.9077453780646,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,8,3,2,T,0,485,485,485,,,,,,,None,2274.940188886316,None,2273.949395234097,None,2274.44063499618,None,1,[0.008202841119782533],[0.517168013761875],2274.940188886316,None,[3 2 1 0 0 3 1 0],space,0,1.7958836745333429,0.002524641877243994,None,2274.9568485721593,None,1,2276.7553105033694,None,None,2277.2548653556405,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,6,3,0,T,0,486,486,486,,,,,,,None,2278.2873079017572,None,2277.3048867471052,None,2277.7877341275007,None,1,[0.008615596975687367],[0.5170015644307568],2278.2873079017572,None,[1 0 2 3 1 3 3 1],space,0,1.2813682665860142,0.002847598480002489,None,2278.3039576455403,None,1,2279.586206642194,None,None,2280.085769512255,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,7,1,2,T,0,487,487,487,,,,,,,None,2281.1181979470603,None,2280.1274058984,2281.126523620732,2280.6186414912318,None,2,"[0.00865376165802445, 0.23339756118002697]","[0.07506351693609759, 0.7338170519797131]",2281.1181979470603,None,[3 2 3 1 1 0 2 1],space,0,1.5935928955700547,0.0024489539355272427,None,2281.351331562578,None,1,2282.9499558380094,None,None,2283.4495411578846,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,8,3,2,T,0,488,488,488,,,,,,,None,2284.47365193681,None,2283.482840966163,None,2283.9740961224043,None,1,[0.00861655911012349],[0.5175188722751045],2284.47365193681,None,[2 1 3 3 3 0 1 3],space,0,2.3584346275924872,0.002655492218764266,None,2284.490308736248,None,1,2286.8466094046753,None,None,2287.346181254662,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,1,3,2,T,0,489,489,489,,,,,,,None,2288.3786106516027,None,2287.38781828223,None,2287.8790660621034,None,1,[0.008628104728813923],[0.517838621761257],2288.3786106516027,None,[2 0 1 3 2 0 1 3],space,0,1.9732211651448779,0.002166727708754479,None,2288.395264564637,None,1,2290.368579754245,None,None,2290.868144227864,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,2,3,2,T,0,490,490,490,,,,,,,None,2291.900587736116,None,2290.909764899139,2291.9089134097867,2291.4010049819344,None,1,[0.03316158157031168],[0.5334739546888159],2291.900587736116,None,[2 0 3 0 0 1 2 0],space,0,2.7709480253201946,0.0027209173886149074,None,2291.933896203608,None,1,2294.7065052503694,None,None,2295.206071327547,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,3,1,2,T,0,491,491,491,,,,,,,None,2296.238504573027,None,2295.2477089965378,None,2295.7389606249517,None,1,[0.008631311844510492],[0.5175320214511885],2296.238504573027,None,[1 3 2 2 3 3 2 0],space,0,1.1843350415033456,0.002305275129401707,None,2296.2551594481965,None,1,2297.4374811181033,None,None,2297.93705489236,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,4,4,2,T,0,492,492,492,,,,,,,None,2298.9694945520714,None,2297.9786826192903,None,2298.469912760025,None,1,[0.008643498887067835],[0.5177379183123776],2298.9694945520714,None,[0 3 1 0 1 3 0 0],space,0,2.2297311299757894,0.002206175237915886,None,2298.9861491065294,None,1,2301.2175633870484,None,None,2301.7171291435134,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,5,1,2,T,0,493,493,493,,,,,,,None,2302.7495700860727,None,2301.7587648882354,None,2302.250005291741,None,1,[0.00953379434577073],[0.5173899462042755],2302.7495700860727,None,[2 3 0 1 3 2 0 1],space,0,1.393891221519425,0.002709051059355261,None,2302.7662111706422,None,1,2304.1650173537055,None,None,2304.6645754130923,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,6,1,2,T,0,494,494,494,,,,,,,None,2305.6970147520933,None,2304.7062332869154,None,2305.197462465515,None,1,[0.008462617533041339],[0.5172331182211565],2305.6970147520933,None,[2 2 2 0 2 3 1 2],space,0,1.3578903799721047,0.0024835907906890498,None,2305.7136721929555,None,1,2307.07084904553,None,None,2307.5704157641303,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,7,4,2,T,0,495,495,495,,,,,,,None,2308.602844519648,None,2307.612053433121,None,2308.1032903088,None,1,[0.008801930427580373],[0.5175057230990205],2308.602844519648,None,[3 3 1 2 2 1 3 2],space,0,2.083408056634198,0.0024678759209564305,None,2308.619516392533,None,1,2310.701054114955,None,None,2311.200625002806,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,6,4,1,T,0,496,496,496,,,,,,,None,2312.233072359597,None,2311.2422607475273,None,2311.733487360434,None,1,[0.008468711053865263],[0.5170265799379195],2312.233072359597,None,[2 1 2 3 0 1 2 2],space,0,0.8060627406598542,0.00265260581363691,None,2312.249719216976,None,0,2313.065681419187,None,None,2313.5652551934436,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,7,1,2,T,0,497,497,497,,,,,,,None,2314.589364048099,None,2313.5985643023587,None,2314.08979765021,None,1,[0.00867300435584184],[0.5090145622316413],2314.589364048099,None,[2 0 3 3 0 1 1 2],space,0,1.1456960261643871,0.0025214347606379306,None,2314.597683628249,None,1,2315.7550366156456,None,None,2316.254601409976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,8,2,2,T,0,498,498,498,,,,,,,None,2317.2870442768044,None,2316.3046128593815,None,2316.787460239777,None,1,[0.007768276874230651],[0.5164043993936502],2317.2870442768044,None,[0 3 3 2 0 3 2 1],space,0,1.3027943685351602,0.0023966779408510774,None,2317.3037010762437,None,1,2318.610902399115,None,None,2319.1104729662547,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,1,4,2,T,0,499,499,499,,,,,,,None,2320.142916474507,None,2319.1604860192183,None,2319.6433346824597,None,1,[0.00864061248194048],[0.517506364521978],2320.142916474507,None,[1 2 3 3 3 1 0 0],space,0,1.5349879782920652,0.0026214967865598737,None,2320.159584819564,None,1,2321.6999094951807,None,None,2322.1994646681624,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,4,2,0,T,0,500,500,500,,,,,,,None,2323.2319226084373,None,2322.2494658547957,2323.248572031509,2322.7323430613715,None,2,"[0.009079987402401457, 0.2504225375596434]","[0.024970286068310088, 0.7584467423075694]",2323.2319226084373,None,[2 0 0 1 1 0 3 1],space,0,3.3408442366257987,0.002643946600983327,None,2323.4900354899482,None,1,2326.828821776062,None,None,2327.32837791118,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,3,1,1,T,0,501,501,501,,,,,,,None,2328.352507932802,None,2327.3783957748165,None,2327.8529264614663,None,1,[0.033118606213065505],[0.5338094190437914],2328.352507932802,None,[2 3 0 2 1 3 1 0],space,0,1.8360412593960973,0.002355947564865346,None,2328.385809344639,None,1,2330.225886815738,None,None,2330.725450647934,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,4,2,2,T,0,502,502,502,,,,,,,None,2331.7495691239374,None,2330.767099541831,2331.76623650686,2331.2500123473974,None,3,"[0.008637405366243911, 0.08348636622849881, 0.12519106394847768]","[0.07515203334423859, 0.11668803675092931, 0.6258578234073866]",2331.7495691239374,None,[3 1 0 2 2 3 3 3],space,0,1.7868562838370963,0.002210023777479364,None,2331.8744657746174,None,1,2333.6645956179245,None,None,2334.1641677886228,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,5,2,2,T,0,503,503,503,,,,,,,None,2335.1966032790833,None,2334.214179879451,None,2334.688708000408,None,1,[0.009178766581499076],[0.5163239007761149],2335.1966032790833,None,[2 2 3 0 3 3 0 2],space,0,1.9776607761082232,0.0029948051133033005,None,2335.204939215527,None,1,2337.186561798243,None,None,2337.686131082536,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,6,2,2,T,0,504,504,504,,,,,,,None,2338.7185701008248,None,2337.7277732414896,2338.7269156586162,2338.2189937608764,None,1,[0.10813273355961428],[0.6086936581841655],2338.7185701008248,None,[3 0 2 1 3 3 1 3],space,0,0.8834119693160574,0.002505719891814806,None,2338.8268301568987,None,1,2339.709387806416,None,None,2340.2089609392488,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,7,2,2,T,0,505,505,505,,,,,,,None,2341.2414009196727,None,2340.2505915525844,2341.249727555478,2340.741832597514,None,2,"[0.008741636642298545, 0.3000234760902458]","[0.133764647701355, 0.8089870451749448]",2341.2414009196727,None,[1 3 0 2 3 3 0 2],space,0,0.9599324791456638,0.0024338804887520382,None,2341.549469446766,None,1,2342.5069822126916,None,None,2343.0065768332033,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,8,4,2,T,0,506,506,506,,,,,,,None,2344.0306558616785,None,2343.0398583609194,2344.038978007521,2343.531095236598,None,2,"[0.008630028998595662, 0.7588059393228832]","[0.4248864520504867, 1.266599231703367]",2344.0306558616785,None,[0 3 2 2 0 3 2 3],space,0,1.056670008113997,0.0025878220667436835,None,2344.796671718944,None,1,2345.8540986624403,None,None,2346.35367115385,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,1,4,2,T,0,507,507,507,,,,,,,None,2347.386099267944,None,2346.3953008050503,2347.394432317981,2346.8865485849237,None,1,[0.05812737767610088],[0.558196651385515],2347.386099267944,None,[1 1 2 2 3 3 0 0],space,0,3.5453652441988197,0.0031057713331392733,None,2347.4443886049876,None,1,2350.9913452762066,None,None,2351.490902373458,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,2,2,2,T,0,508,508,508,,,,,,,None,2352.5233317703987,None,2351.5325198376167,2352.5316587269162,2352.0237602411235,None,1,[0.0997316926577696],[0.6089066106997052],2352.5233317703987,None,[2 2 0 3 3 2 0 3],space,0,2.421094301890207,0.002227342205515015,None,2352.6315860536624,None,1,2355.0544988464,None,None,2355.5540748656376,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,3,1,2,T,0,509,509,509,,,,,,,None,2356.5865106768106,None,2355.6040702794617,None,2356.086926639782,None,1,[0.008597957836173009],[0.5172841113690083],2356.5865106768106,None,[0 3 1 1 0 0 1 1],space,0,0.9938236796519959,0.002743687914517068,None,2356.6031636277103,None,0,2357.6106317185076,None,None,2358.110198437108,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
