tar_letter,tar_pos,tar_ori,tar_pos_type,block,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instruction_text.started,instruction_text.stopped,fix_key.keys,fix_key.started,fix_key.stopped,fixcross.started,fixcross.stopped,roi.started,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,RedFixCross.started,RedFixCross.stopped,distori,search_resp.keys,search_resp.corr,search_resp.rt,search_resp.started,search_resp.stopped,fixcross_shape.started,fixcross_shape.stopped,correct,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text_q1.started,text_q1.stopped,key_resp1.keys,key_resp1.rt,key_resp1.started,key_resp1.stopped,text_q2.started,text_q2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image.started,image.stopped,text_q1_2.started,text_q1_2.stopped,slider.response,slider.rt,slider.started,slider.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.started,mouse.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_q4.started,text_q4.stopped,key_resp1_3.keys,key_resp1_3.rt,key_resp1_3.started,key_resp1_3.stopped,finish_text.started,finish_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,group,age,gender,date,expName,psychopyVersion,frameRate,
1,1,3,1,mix,0,801,801,801,,,,,,,None,3391.978933908156,None,3391.0047325982564,None,3391.4793394632175,None,1,[0.00864125744192279],[0.5176620913298393],3391.978933908156,None,[2 3 2 1 1 2 3 1],space,0,2.7666390833032892,0.002299428247169999,None,3391.9955714477687,None,1,3394.7599697750024,None,None,3395.2595643803024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,2,2,2,mix,0,802,802,802,,,,,,,None,3396.29206475154,None,3395.3178791570995,None,3395.792450421736,None,1,[0.008695780463312985],[0.5169940239557036],3396.29206475154,None,[3 1 1 3 2 2 2 2],space,0,4.758202768276988,0.002955628843665181,None,3396.308690745102,None,1,3401.071431893209,None,None,3401.571025215614,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,3,4,2,mix,0,803,803,803,,,,,,,None,3402.603506022709,None,3401.620967822116,None,3402.103903238956,None,1,[0.008770829798777413],[0.5171684976239703],3402.603506022709,None,[0 0 3 3 3 1 3 1],space,0,3.086216472157048,0.002923877201283176,None,3402.620157032716,None,1,3405.709280042746,None,None,3406.208874968769,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,4,3,2,mix,0,804,804,804,,,,,,,None,3407.2413573794825,None,3406.267154786688,3407.2663051897257,3406.7417667832283,None,3,"[0.00865023770438711, 0.29999720970408816, 0.9336990438259818]","[0.29312089453651424, 0.6251545487111798, 1.4416845817549984]",3407.2413573794825,None,[3 2 1 1 3 0 2 3],space,0,2.5637666181023633,0.0024780713210930116,None,3408.182230690752,None,1,3410.7467973337602,None,None,3411.2463829587978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,5,4,2,mix,0,805,805,805,,,,,,,None,3412.2788672938527,None,3411.3046685497425,None,3411.7792821499,None,1,[0.008643823231068382],[0.5171373874300116],3412.2788672938527,None,[1 1 1 0 2 1 3 1],space,0,3.18674441536632,0.003034206140000606,None,3412.295517341688,None,1,3415.484554429851,None,None,3415.9841439035727,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,6,4,2,mix,0,806,806,806,,,,,,,None,3417.016632087311,None,3416.042469905697,None,3416.517036038755,None,1,[0.008649275532661704],[0.5172525272218991],3417.016632087311,None,[1 3 0 1 0 0 3 3],space,0,2.2571057330146687,0.0028610153667614213,None,3417.033289191067,None,1,3419.289718016555,None,None,3419.7893289787608,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,7,1,2,mix,0,807,807,807,,,,,,,None,3420.821813955263,None,3419.8476735828585,3420.846809232608,3420.3222182274308,None,2,"[0.008677819938384346, 0.1843846708197816]","[0.1750772703462644, 0.6920482021987482]",3420.821813955263,None,[1 0 0 1 2 1 1 3],space,0,1.7641614930676042,0.0025970597980631283,None,3421.0133065037303,None,1,3422.778558918058,None,None,3423.278164107238,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,8,4,2,mix,0,808,808,808,,,,,,,None,3424.3106154077564,None,3423.336409607726,None,3423.811018717753,None,1,[0.008617523891189194],[0.5169920996140718],3424.3106154077564,None,[3 2 3 1 3 2 1 0],space,0,1.7789872647522316,0.0030037373917366494,None,3424.3272702664476,None,1,3426.1091329588776,None,None,3426.60871377306,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,1,2,2,mix,0,809,809,809,,,,,,,None,3427.6412050036733,None,3426.6670118722272,None,3427.1415876269944,None,1,[0.008779168613727961],[0.5091016562482764],3427.6412050036733,None,[1 1 0 2 2 1 3 0],space,0,4.152684204630987,0.002702577879972523,None,3427.649529546506,None,1,3431.804446769335,None,None,3432.3040279042407,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,3,2,0,mix,0,810,810,810,,,,,,,None,3433.336518653769,None,3432.362369621825,None,3432.8369190772523,None,1,[0.008623617641205783],[0.5169965897457587],3433.336518653769,None,[0 0 0 1 0 2 0 1],space,0,3.2649124675058374,0.003020094298335607,None,3433.353145609501,None,1,3436.617135815884,None,None,3437.1167371563806,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,4,3,2,mix,0,811,811,811,,,,,,,None,3438.14921219045,None,3437.1666951576176,3438.165861917562,3437.6496308951814,None,3,"[0.009578732686350122, 0.4082433676758228, 0.6757451773592038]","[0.39979775166284526, 0.6669272011831708, 1.1833118501945137]",3438.14921219045,None,[2 3 1 1 1 0 3 2],space,0,2.2973199892444427,0.002704502223423333,None,3438.831981857304,None,1,3441.130087118166,None,None,3441.6297000047143,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,5,4,2,mix,0,812,812,812,,,,,,,None,3442.6621666999686,None,3441.68799617954,None,3442.1625687270703,None,1,[0.008645747573609697],[0.517648300212386],3442.6621666999686,None,[0 2 3 1 2 2 1 2],space,0,2.2907534931287046,0.002484165071109601,None,3442.6788100126073,None,1,3444.968594098236,None,None,3445.468191269325,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,6,4,2,mix,0,813,813,813,,,,,,,None,3446.492306962045,None,3445.501487676675,None,3445.992745230919,None,1,[0.009173017261673522],[0.5176640156714711],3446.492306962045,None,[1 2 3 2 1 3 3 2],space,0,1.9799302564429127,0.002452734152939229,None,3446.508984271391,None,1,3448.4906873075856,None,None,3448.9902745362415,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,7,1,2,mix,0,814,814,814,,,,,,,None,3450.022757267678,None,3449.048570390343,None,3449.523166671424,None,1,[0.008641578166134423],[0.5172339252503662],3450.022757267678,None,[0 3 0 3 3 1 1 3],space,0,1.777779098742485,0.002844017011739197,None,3450.0394085984085,None,1,3451.821260065511,None,None,3452.3208633303493,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,8,4,2,mix,0,815,815,815,,,,,,,None,3453.353319762446,None,3452.3791280742566,None,3452.8537692566492,None,1,[0.008685838030032755],[0.5171636867698908],3453.353319762446,None,[3 0 0 2 1 1 0 1],space,0,2.1110706310932983,0.002749403533016448,None,3453.369984884294,None,1,3455.484894396926,None,None,3455.984509207816,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,1,4,2,mix,0,816,816,816,,,,,,,None,3457.0169945050416,None,3456.042807627706,None,3456.517390438394,None,1,[0.008599563367170049],[0.5168756769271567],3457.0169945050416,None,[1 0 3 0 2 3 0 3],space,0,2.1598045905006984,0.003235941318962432,None,3457.033644552878,None,1,3459.1901997114123,None,None,3459.68979495816,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,4,4,0,mix,0,817,817,817,,,,,,,None,3460.7222869905822,None,3459.748138600086,None,3460.222659190384,None,1,[0.00853156995253812],[0.5176688265273697],3460.7222869905822,None,[1 2 1 1 0 3 3 1],space,0,4.549752918711874,0.002260941407257633,None,3460.738910097631,None,1,3465.293503838581,None,None,3465.7930933123025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,5,3,2,mix,0,818,818,818,,,,,,,None,3466.8256034656115,None,3465.851438557847,None,3466.317661385738,None,1,[0.008629711390312877],[0.5170940897369292],3466.8256034656115,None,[3 0 2 2 3 2 2 2],space,0,2.2151230065487653,0.0026932768951155595,None,3466.8338754097645,None,1,3469.0487442225644,None,None,3469.5483522982577,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,6,1,2,mix,0,819,819,819,,,,,,,None,3470.580815465551,None,3469.5982993948905,None,3470.081225190021,None,1,[0.008655690005980432],[0.5171389910474318],3470.580815465551,None,[3 2 2 0 0 1 0 3],space,0,2.004156759185662,0.0028478656959123327,None,3470.5974584574665,None,1,3472.6041311131135,None,None,3473.103737264464,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,7,4,2,mix,0,820,820,820,,,,,,,None,3474.136221278796,None,3473.1620693603386,None,3473.6366338897783,None,1,[0.008676857767568436],[0.5172387361053552],3474.136221278796,None,[3 3 2 1 2 1 0 3],space,0,1.9678049779345201,0.0027676847821567208,None,3474.1528697230137,None,1,3476.117915334728,None,None,3476.6174887722664,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,8,2,2,mix,0,821,821,821,,,,,,,None,3477.6499731073213,None,3476.6758096428134,None,3477.150414583433,None,1,[0.008874102815752849],[0.5171906275572837],3477.6499731073213,None,[1 2 2 3 0 1 0 3],space,0,1.47851057318303,0.002679165052541066,None,3477.66665234101,None,0,3479.1487673467395,None,None,3479.648336294147,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,1,3,2,mix,0,822,822,822,,,,,,,None,3480.680806196637,None,3479.70664016634,3480.7058008325344,3480.181232598737,None,2,"[0.00870091204160417, 0.22509252075633412]","[0.04181915740173281, 0.7255086596987894]",3480.680806196637,None,[0 3 0 0 1 2 2 1],space,0,2.3353392127796724,0.0024459989563183626,None,3480.9056370068915,None,1,3483.253714861917,None,None,3483.753295034652,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,2,4,2,mix,0,823,823,823,,,,,,,None,3484.7857700687214,None,3483.81160981145,None,3484.286181717533,None,1,[0.00870989230406849],[0.5171649696640088],3484.7857700687214,None,[0 1 3 0 2 0 0 0],space,0,2.422449040425363,0.0028748064823957975,None,3484.802424285965,None,1,3487.2254286391467,None,None,3487.725020999381,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,3,4,2,mix,0,824,824,824,,,,,,,None,3488.7575040515417,None,3487.783292799209,None,3488.2579028714067,None,1,[0.008683592965098796],[0.5174472064809379],3488.7575040515417,None,[1 1 1 2 3 2 0 2],space,0,2.546671405833422,0.002397569684035261,None,3488.7741521750354,None,1,3491.322051771854,None,None,3491.821649905114,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,4,3,2,mix,0,825,825,825,,,,,,,None,3492.854129910399,None,3491.8799592296086,None,3492.3545404366782,None,1,[0.008660821585181111],[0.5090266069137215],3492.854129910399,None,[3 0 1 3 3 1 3 3],space,0,1.9621519027882641,0.0025746091414475814,None,3492.86244643514,None,1,3494.827482104422,None,None,3495.3270965945885,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,3,2,1,mix,0,826,826,826,,,,,,,None,3496.351261037303,None,3495.3687205916453,None,3495.8516553670374,None,1,[0.008702515659933852],[0.5171829301889375],3496.351261037303,None,[0 3 0 2 3 3 1 1],space,0,3.448223676251928,0.002661204528521921,None,3496.3678860686946,None,1,3499.8150550249534,None,None,3500.314644498675,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,7,2,0,mix,0,827,827,827,,,,,,,None,3501.3471079866927,None,3500.3730006488236,None,3500.847534709516,None,1,[0.008583527184782724],[0.5170190404014647],3501.3471079866927,None,[3 0 2 1 0 0 1 0],space,0,1.7495361736660016,0.0029735893695033155,None,3501.3637779193946,None,1,3503.112336988193,None,None,3503.6119360836237,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,8,2,2,mix,0,828,828,828,,,,,,,None,3504.644395722957,None,3503.67024989825,None,3504.1448285395304,None,1,[0.008677178491780069],[0.5172502821569651],3504.644395722957,None,[3 3 3 3 0 2 1 2],space,0,1.9231368323039533,0.0028058508960384643,None,3504.6610672592783,None,1,3506.5844746017333,None,None,3507.0840704899274,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,7,2,1,mix,0,829,829,829,,,,,,,None,3508.116542637484,None,3507.1340272082703,None,3507.6169311941917,None,1,[0.008690648884112306],[0.5174035880636438],3508.116542637484,None,[2 3 0 0 2 1 0 1],space,0,1.763478351681897,0.0025742884190549375,None,3508.1331965340037,None,1,3509.898406292085,None,None,3510.3979915963982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,8,3,2,mix,0,830,830,830,,,,,,,None,3511.430471120599,None,3510.456280715304,None,3510.9308991263165,None,1,[0.008933115968829952],[0.5174561867434022],3511.430471120599,None,[0 2 1 3 0 0 1 3],space,0,1.6496227369812004,0.0026849380792555166,None,3511.447121809882,None,1,3513.095772894297,None,None,3513.5953569157155,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,1,2,2,mix,0,831,831,831,,,,,,,None,3514.636136447389,None,3513.653682276394,None,3514.1365814514606,None,1,[0.009057877469786035],[0.5173606110938636],3514.636136447389,None,[2 3 1 1 0 0 3 0],space,0,3.7071932745361664,0.0023494611368732876,None,3514.6528067008153,None,1,3518.3581036764876,None,None,3518.857702130471,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,2,1,2,mix,0,832,832,832,,,,,,,None,3519.8901749194742,None,3518.90770503302,None,3519.3905846439434,None,1,[0.008647671915241517],[0.5175187278564408],3519.8901749194742,None,[0 3 2 3 0 0 3 3],space,0,2.6933360882890156,0.002070752278996224,None,3519.906836192638,None,1,3522.6045980867552,None,None,3523.1041811460027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,3,3,2,mix,0,833,833,833,,,,,,,None,3524.1366831208593,None,3523.1541352985564,None,3523.6370857894085,None,1,[0.008612071588686376],[0.5169933825081898],3524.1366831208593,None,[2 3 3 3 3 3 3 1],space,0,2.5266104619245198,0.002917783453085576,None,3524.15330109633,None,1,3526.676272767771,None,None,3527.1758497332703,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,4,4,2,mix,0,834,834,834,,,,,,,None,3528.208316749248,None,3527.2174814276946,None,3527.7087309638487,None,1,[0.009147359369308106],[0.5176232837675343],3528.208316749248,None,[1 1 0 2 0 2 1 0],space,0,3.015083172670984,0.0024524134296370903,None,3528.2249709664907,None,1,3531.2391530458003,None,None,3531.7387191066946,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,5,2,2,mix,0,835,835,835,,,,,,,None,3532.7712121012887,None,3531.788691219773,None,3532.271635296151,None,1,[0.00802643019505922],[0.516979591391646],3532.7712121012887,None,[2 0 2 3 1 1 3 0],space,0,3.554843444567723,0.0016711306052457076,None,3532.787863111295,None,1,3536.343253529804,None,None,3536.842868982141,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,6,2,2,mix,0,836,836,836,,,,,,,None,3537.875354600091,None,3536.89282441759,None,3537.375741232457,None,1,[0.008758000852139958],[0.5176527903440729],3537.875354600091,None,[1 1 1 0 3 1 1 2],space,0,2.4671194311217732,0.002131369051312504,None,3537.8919712926668,None,1,3540.356637327936,None,None,3540.8561950500152,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,7,2,2,mix,0,837,837,837,,,,,,,None,3541.8887085709225,None,3540.906187689407,None,3541.3891349730225,None,1,[0.008414505817199824],[0.5175094268697649],3541.8887085709225,None,[0 3 0 2 0 0 3 0],space,0,1.9266006477805604,0.002420661787255085,None,3541.905369844086,None,1,3543.837111832169,None,None,3544.336705475298,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,8,3,2,mix,0,838,838,838,,,,,,,None,3545.3691641524606,None,3544.386652571931,None,3544.8695834986397,None,1,[0.008642540336950333],[0.5174536209542566],3545.3691641524606,None,[3 0 1 1 2 0 1 2],space,0,1.790062814736757,0.002391155212535523,None,3545.3858183697034,None,1,3547.1760163492086,None,None,3547.6756071058244,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,1,1,2,mix,0,839,839,839,,,,,,,None,3548.708084064236,None,3547.7255702386406,None,3548.208513673572,None,1,[0.008755755787205999],[0.5173208413607426],3548.708084064236,None,[1 1 0 0 0 3 3 2],space,0,2.611605437788512,0.0028077752385797794,None,3548.7247411679923,None,1,3551.339264689705,None,space,3551.8471665187594,None,1.6540811165118612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,2,1,2,mix,0,840,840,840,,,,,,,None,3554.5449511842558,None,3553.5707546852113,None,3554.045357380765,None,1,[0.008702194936631713],[0.517186458148899],3554.5449511842558,None,[0 1 1 1 0 3 3 1],space,0,2.2616699513514504,0.0026820515658982913,None,3554.5616018735395,None,1,3556.8263788150475,None,None,3557.3259830420575,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,1,3,1,mix,0,841,841,841,,,,,,,None,3558.3584853376374,None,3557.3759317423087,None,3557.858881270989,None,1,[0.008718231119928532],[0.5172599038669432],3558.3584853376374,None,[0 0 1 0 0 2 3 0],space,0,2.3045016333321655,0.0030531288366546505,None,3558.3751026716604,None,1,3560.681561821569,None,None,3561.1811506538434,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,2,2,2,mix,0,842,842,842,,,,,,,None,3562.21362376357,None,3561.2394942957694,None,3561.714036695276,None,1,[0.008644785401884292],[0.5173176341240833],3562.21362376357,None,[2 3 1 1 3 3 0 1],space,0,2.4803871272902143,0.002109880565512867,None,3562.2302766979187,None,1,3564.7115658402367,None,None,3565.211158200471,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,3,4,2,mix,0,843,843,843,,,,,,,None,3566.243638205756,None,3565.26942839668,None,3565.735722104499,None,1,[0.008954604453720094],[0.5164112690745242],3566.243638205756,None,[1 2 0 2 0 2 2 2],space,0,2.2040355897884183,0.0030040581159482826,None,3566.251965955825,None,1,3568.4584757479993,None,None,3568.958078692114,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,4,1,2,mix,0,844,844,844,,,,,,,None,3569.9905479531576,None,3569.0163710182555,None,3569.4909336233527,None,1,[0.00857550909222482],[0.5169879302065965],3569.9905479531576,None,[2 3 0 1 2 2 2 0],space,0,2.160519483527878,0.003082956135585846,None,3570.0072024911246,None,1,3572.1720791456178,None,None,3572.671679844667,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,5,2,2,mix,0,845,845,845,,,,,,,None,3573.7041612932094,None,3572.7300193171855,None,3573.20457294202,None,1,[0.008690648885021801],[0.5170841473036489],3573.7041612932094,None,[1 3 0 0 0 2 2 2],space,0,1.6628705482821715,0.0028472242493080557,None,3573.7208421305154,None,1,3575.386087136127,None,None,3575.8856968154387,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,6,2,2,mix,0,846,846,846,,,,,,,None,3576.9181631899687,None,3575.9439827271067,None,3576.4185847812137,None,1,[0.00862618342944188],[0.5178689580870923],3576.9181631899687,None,[2 3 1 2 3 3 1 3],space,0,1.887120207272801,0.0017766486871551024,None,3576.934793032214,None,1,3578.8249349171524,None,None,3579.324530484623,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,1,4,0,mix,0,847,847,847,,,,,,,None,3580.3569779364575,None,3579.374489448031,None,3579.8574165260557,None,1,[0.00874260611635691],[0.5176133413342541],3580.3569779364575,None,[0 2 3 0 3 2 1 2],space,0,2.385349652334753,0.0023244446911121486,None,3580.373644982647,None,1,3582.7633287138437,None,None,3583.262959560916,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,8,1,1,mix,0,848,848,848,,,,,,,None,3584.2954304255777,None,3583.3212820350814,None,3583.7958375842577,None,1,[0.008760887365497183],[0.5176066061376332],3584.2954304255777,None,[0 2 3 0 2 3 0 3],space,0,1.950520217984831,0.0024973147401397,None,3584.3120788697956,None,1,3586.2604561524254,None,None,3586.7600674353553,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,1,1,2,mix,0,849,849,849,,,,,,,None,3587.7925472802795,None,3586.810013249094,None,3587.2929294225146,None,1,[0.008550813370675314],[0.5173375189906437],3587.7925472802795,None,[1 1 3 2 3 2 2 1],space,0,2.213512332351911,0.002311615745384188,None,3587.809195403773,None,1,3590.0240465767724,None,None,3590.523627390955,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
